Symbol,Direction,Entry Price,Max Size,Max Size USDT,Realized PnL,Realized PnL %,Open Time,Close Time,Runup,Drawdown,Open_Time_UTC,Close_Time_UTC,Open_Time_KST,Close_Time_KST,Open_Time_KST_Str,Close_Time_KST_Str,PnL_Value,PnL_Sign,PnL_Numeric,Size_USDT_Numeric,Size_USDT_Abs,Cumulative_PnL,Period_Cumulative_PnL
SOLUSDT,Short,128.957 USDT,"26,945","-3,474,747.02 USDT","-45,611.55 USDT",-1.31 %,09/07/2024 05:05 UTC,09/09/2024 16:13 UTC,1.41 % 127.16 USDT,-1.40 % 130.79 USDT,2024-09-07 05:05:00,2024-09-09 16:13:00,2024-09-07 14:05:00,2024-09-10 01:13:00,2024-09-07 14:05 KST,2024-09-10 01:13 KST,45611.55,-1,-45611.55,-3474747.02,3474747.02,2456766.9899999998,2456766.9899999998
ETHUSDT,Short,"2,285.681 USDT","1,887","-4,313,080.84 USDT","-12,232.02 USDT",-0.28 %,09/08/2024 22:15 UTC,09/08/2024 22:16 UTC,,"-0.07 % 2,287 USDT",2024-09-08 22:15:00,2024-09-08 22:16:00,2024-09-09 07:15:00,2024-09-09 07:16:00,2024-09-09 07:15 KST,2024-09-09 07:16 KST,12232.02,-1,-12232.02,-4313080.84,4313080.84,2444534.9699999997,2444534.9699999997
ETHUSDT,Short,"2,315.146 USDT","2,244.703","-5,201,292.72 USDT","43,696 USDT",0.84 %,09/08/2024 22:25 UTC,09/09/2024 04:49 UTC,"1.03 % 2,291 USDT","-0.52 % 2,327 USDT",2024-09-08 22:25:00,2024-09-09 04:49:00,2024-09-09 07:25:00,2024-09-09 13:49:00,2024-09-09 07:25 KST,2024-09-09 13:49 KST,43696.0,1,43696.0,-5201292.72,5201292.72,2488230.9699999997,2488230.9699999997
ETHUSDT,Short,"2,323.934 USDT","1,899.079","-4,413,333.69 USDT","18,767 USDT",0.43 %,09/09/2024 08:30 UTC,09/09/2024 13:26 UTC,"0.96 % 2,301 USDT","-0.41 % 2,333 USDT",2024-09-09 08:30:00,2024-09-09 13:26:00,2024-09-09 17:30:00,2024-09-09 22:26:00,2024-09-09 17:30 KST,2024-09-09 22:26 KST,18767.0,1,18767.0,-4413333.69,4413333.69,2506997.9699999997,2506997.9699999997
ETHUSDT,Short,"2,309.968 USDT","1,988","-4,592,215.87 USDT","-11,729.77 USDT",-0.26 %,09/09/2024 13:31 UTC,09/09/2024 13:51 UTC,,"-0.14 % 2,313 USDT",2024-09-09 13:31:00,2024-09-09 13:51:00,2024-09-09 22:31:00,2024-09-09 22:51:00,2024-09-09 22:31 KST,2024-09-09 22:51 KST,11729.77,-1,-11729.77,-4592215.87,4592215.87,2495268.1999999997,2495268.1999999997
ETHUSDT,Short,"2,310.125 USDT","1,999.371","-4,618,797.44 USDT","-31,044.99 USDT",-0.67 %,09/09/2024 14:08 UTC,09/09/2024 16:12 UTC,"1.54 % 2,275 USDT","-0.49 % 2,321 USDT",2024-09-09 14:08:00,2024-09-09 16:12:00,2024-09-09 23:08:00,2024-09-10 01:12:00,2024-09-09 23:08 KST,2024-09-10 01:12 KST,31044.99,-1,-31044.99,-4618797.44,4618797.44,2464223.2099999995,2464223.2099999995
NEIROUSDT,Long,0.001 USDT,"549,417,134","601,091.46 USDT","-18,240.46 USDT",-3.03 %,09/30/2024 18:21 UTC,10/01/2024 15:06 UTC,11.13 % 0.00 USDT,-4.03 % 0.00 USDT,2024-09-30 18:21:00,2024-10-01 15:06:00,2024-10-01 03:21:00,2024-10-02 00:06:00,2024-10-01 03:21 KST,2024-10-02 00:06 KST,18240.46,-1,-18240.46,601091.46,601091.46,2445982.7499999995,2445982.7499999995
SOLUSDT,Long,154.392 USDT,"4,539","700,784.53 USDT","-3,110.53 USDT",-0.44 %,09/30/2024 18:22 UTC,09/30/2024 23:01 UTC,1.62 % 156.90 USDT,-0.71 % 153.30 USDT,2024-09-30 18:22:00,2024-09-30 23:01:00,2024-10-01 03:22:00,2024-10-01 08:01:00,2024-10-01 03:22 KST,2024-10-01 08:01 KST,3110.53,-1,-3110.53,700784.53,700784.53,2442872.2199999997,2442872.2199999997
ETHUSDT,Long,"2,592.471 USDT",869.305,"2,253,648.01 USDT","16,836 USDT",0.75 %,09/30/2024 23:33 UTC,10/01/2024 02:47 UTC,"1.40 % 2,628 USDT","-0.65 % 2,575 USDT",2024-09-30 23:33:00,2024-10-01 02:47:00,2024-10-01 08:33:00,2024-10-01 11:47:00,2024-10-01 08:33 KST,2024-10-01 11:47 KST,16836.0,1,16836.0,2253648.01,2253648.01,2459708.2199999997,2459708.2199999997
BTCUSDT,Long,"62,676.393 USDT",47.342,"2,967,225.79 USDT","-14,861.40 USDT",-0.50 %,10/01/2024 14:34 UTC,10/01/2024 15:03 UTC,"0.39 % 62,923 USDT","-0.68 % 62,251 USDT",2024-10-01 14:34:00,2024-10-01 15:03:00,2024-10-01 23:34:00,2024-10-02 00:03:00,2024-10-01 23:34 KST,2024-10-02 00:03 KST,14861.4,-1,-14861.4,2967225.79,2967225.79,2444846.82,2444846.82
WIFUSDT,Long,2.043 USDT,"455,477.2","930,599.96 USDT","-11,546.55 USDT",-1.24 %,10/03/2024 19:12 UTC,10/04/2024 03:25 UTC,3.99 % 2.12 USDT,-1.55 % 2.01 USDT,2024-10-03 19:12:00,2024-10-04 03:25:00,2024-10-04 04:12:00,2024-10-04 12:25:00,2024-10-04 04:12 KST,2024-10-04 12:25 KST,11546.55,-1,-11546.55,930599.96,930599.96,2433300.27,2433300.27
DOGEUSDT,Long,0.357 USDT,"5,834,814","2,081,511.42 USDT","14,733 USDT",0.71 %,11/12/2024 14:16 UTC,11/12/2024 14:25 UTC,1.85 % 0.36 USDT,-0.33 % 0.36 USDT,2024-11-12 14:16:00,2024-11-12 14:25:00,2024-11-12 23:16:00,2024-11-12 23:25:00,2024-11-12 23:16 KST,2024-11-12 23:25 KST,14733.0,1,14733.0,2081511.42,2081511.42,2448033.27,2448033.27
DOGEUSDT,Long,0.35 USDT,"6,091,902","2,133,885.56 USDT","105,099 USDT",4.93 %,11/12/2024 14:32 UTC,11/12/2024 14:39 UTC,5.12 % 0.37 USDT,-0.17 % 0.35 USDT,2024-11-12 14:32:00,2024-11-12 14:39:00,2024-11-12 23:32:00,2024-11-12 23:39:00,2024-11-12 23:32 KST,2024-11-12 23:39 KST,105099.0,1,105099.0,2133885.56,2133885.56,2553132.27,2553132.27
DOGEUSDT,Short,0.399 USDT,"5,290,749","-2,112,012.72 USDT","-24,716.01 USDT",-1.17 %,11/13/2024 13:31 UTC,11/13/2024 14:28 UTC,1.93 % 0.39 USDT,-1.71 % 0.41 USDT,2024-11-13 13:31:00,2024-11-13 14:28:00,2024-11-13 22:31:00,2024-11-13 23:28:00,2024-11-13 22:31 KST,2024-11-13 23:28 KST,24716.01,-1,-24716.01,-2112012.72,2112012.72,2528416.2600000002,2528416.2600000002
BTCUSDT,Short,"89,291.023 USDT",56.132,"5,012,083.72 USDT","-66,433.94 USDT",-1.33 %,11/13/2024 13:46 UTC,11/13/2024 14:31 UTC,"0.31 % 89,015 USDT","-0.60 % 89,834 USDT",2024-11-13 13:46:00,2024-11-13 14:31:00,2024-11-13 22:46:00,2024-11-13 23:31:00,2024-11-13 22:46 KST,2024-11-13 23:31 KST,66433.94,-1,-66433.94,5012083.72,5012083.72,2461982.3200000003,2461982.3200000003
BTCUSDT,Short,"91,540.37 USDT",21.955,"2,009,768.81 USDT","-2,247.84 USDT",-0.11 %,11/13/2024 14:53 UTC,11/13/2024 15:37 UTC,"0.90 % 90,720 USDT","-0.31 % 91,821 USDT",2024-11-13 14:53:00,2024-11-13 15:37:00,2024-11-13 23:53:00,2024-11-14 00:37:00,2024-11-13 23:53 KST,2024-11-14 00:37 KST,2247.84,-1,-2247.84,2009768.81,2009768.81,2459734.4800000004,2459734.4800000004
ETHUSDT,Long,"3,292.17 USDT",726.418,"2,391,491.54 USDT","-53,416.29 USDT",-2.23 %,11/13/2024 15:37 UTC,11/13/2024 19:14 UTC,"1.30 % 3,335 USDT","-2.30 % 3,216 USDT",2024-11-13 15:37:00,2024-11-13 19:14:00,2024-11-14 00:37:00,2024-11-14 04:14:00,2024-11-14 00:37 KST,2024-11-14 04:14 KST,53416.29,-1,-53416.29,2391491.54,2391491.54,2406318.1900000004,2406318.1900000004
BTCUSDT,Long,"91,304.338 USDT",20.854,"1,904,060.66 USDT","-16,864.51 USDT",-0.89 %,11/14/2024 12:29 UTC,11/14/2024 14:38 UTC,"0.59 % 91,846 USDT","-1.42 % 90,005 USDT",2024-11-14 12:29:00,2024-11-14 14:38:00,2024-11-14 21:29:00,2024-11-14 23:38:00,2024-11-14 21:29 KST,2024-11-14 23:38 KST,16864.51,-1,-16864.51,1904060.66,1904060.66,2389453.6800000006,2389453.6800000006
ETHUSDT,Long,"3,126.402 USDT",360.278,"1,126,373.91 USDT","-6,280.84 USDT",-0.56 %,11/14/2024 14:47 UTC,11/14/2024 15:00 UTC,"0.75 % 3,150 USDT","-1.07 % 3,093 USDT",2024-11-14 14:47:00,2024-11-14 15:00:00,2024-11-14 23:47:00,2024-11-15 00:00:00,2024-11-14 23:47 KST,2024-11-15 00:00 KST,6280.84,-1,-6280.84,1126373.91,1126373.91,2383172.840000001,2383172.840000001
BCHUSDT,Long,616.587 USDT,"2,125.838","1,310,764.41 USDT","-27,005.39 USDT",-2.06 %,12/08/2024 05:10 UTC,12/09/2024 15:31 UTC,1.36 % 624.98 USDT,-5.02 % 585.63 USDT,2024-12-08 05:10:00,2024-12-09 15:31:00,2024-12-08 14:10:00,2024-12-10 00:31:00,2024-12-08 14:10 KST,2024-12-10 00:31 KST,27005.39,-1,-27005.39,1310764.41,1310764.41,2356167.4500000007,2356167.4500000007
1MBABYDOGEUSDT,Long,0.004 USDT,"104,881,132","442,528.50 USDT","9,020 USDT",2.04 %,12/09/2024 01:51 UTC,12/09/2024 03:12 UTC,4.62 % 0.00 USDT,-0.22 % 0.00 USDT,2024-12-09 01:51:00,2024-12-09 03:12:00,2024-12-09 10:51:00,2024-12-09 12:12:00,2024-12-09 10:51 KST,2024-12-09 12:12 KST,9020.0,1,9020.0,442528.5,442528.5,2365187.4500000007,2365187.4500000007
BNBUSDT,Long,722.589 USDT,"3,119.97","2,254,455.75 USDT","-12,047.59 USDT",-0.53 %,12/09/2024 04:50 UTC,12/09/2024 15:45 UTC,1.30 % 731.97 USDT,-2.01 % 708.06 USDT,2024-12-09 04:50:00,2024-12-09 15:45:00,2024-12-09 13:50:00,2024-12-10 00:45:00,2024-12-09 13:50 KST,2024-12-10 00:45 KST,12047.59,-1,-12047.59,2254455.75,2254455.75,2353139.860000001,2353139.860000001
ETHUSDT,Short,"3,841.717 USDT","1,783.247","-6,850,730.99 USDT","306,541 USDT",4.47 %,12/09/2024 15:45 UTC,12/09/2024 21:03 UTC,"3.79 % 3,701 USDT","-0.57 % 3,863 USDT",2024-12-09 15:45:00,2024-12-09 21:03:00,2024-12-10 00:45:00,2024-12-10 06:03:00,2024-12-10 00:45 KST,2024-12-10 06:03 KST,306541.0,1,306541.0,-6850730.99,6850730.99,2659680.860000001,2659680.860000001
1000PEPEUSDT,Short,0.028 USDT,"36,323,839","-1,025,250.85 USDT","181,457 USDT",17.70 %,12/09/2024 16:32 UTC,12/09/2024 21:05 UTC,16.78 % 0.02 USDT,,2024-12-09 16:32:00,2024-12-09 21:05:00,2024-12-10 01:32:00,2024-12-10 06:05:00,2024-12-10 01:32 KST,2024-12-10 06:05 KST,181457.0,1,181457.0,-1025250.85,1025250.85,2841137.860000001,2841137.860000001
BTCUSDT,Short,"97,143.025 USDT",70.954,"6,892,686.22 USDT","134,655 USDT",1.95 %,12/09/2024 22:01 UTC,12/09/2024 22:22 UTC,"0.97 % 96,210 USDT",,2024-12-09 22:01:00,2024-12-09 22:22:00,2024-12-10 07:01:00,2024-12-10 07:22:00,2024-12-10 07:01 KST,2024-12-10 07:22 KST,134655.0,1,134655.0,6892686.22,6892686.22,2975792.860000001,2975792.860000001
ETHUSDT,Long,"3,592.491 USDT","1,672.644","6,008,958.09 USDT","78,378 USDT",1.30 %,12/09/2024 22:23 UTC,12/09/2024 22:24 UTC,"1.85 % 3,658 USDT",,2024-12-09 22:23:00,2024-12-09 22:24:00,2024-12-10 07:23:00,2024-12-10 07:24:00,2024-12-10 07:23 KST,2024-12-10 07:24 KST,78378.0,1,78378.0,6008958.09,6008958.09,3054170.860000001,3054170.860000001
BTCUSDT,Short,"96,968.809 USDT",93.825,"-9,098,098.53 USDT","40,089 USDT",0.44 %,12/09/2024 22:24 UTC,12/10/2024 04:08 UTC,"1.23 % 95,793 USDT","-1.10 % 98,051 USDT",2024-12-09 22:24:00,2024-12-10 04:08:00,2024-12-10 07:24:00,2024-12-10 13:08:00,2024-12-10 07:24 KST,2024-12-10 13:08 KST,40089.0,1,40089.0,-9098098.53,9098098.53,3094259.860000001,3094259.860000001
BTCUSDT,Short,"96,563.758 USDT",120.205,"-11,607,446.54 USDT","116,645 USDT",1.00 %,12/10/2024 09:20 UTC,12/10/2024 16:56 UTC,"2.03 % 94,645 USDT","-1.62 % 98,151 USDT",2024-12-10 09:20:00,2024-12-10 16:56:00,2024-12-10 18:20:00,2024-12-11 01:56:00,2024-12-10 18:20 KST,2024-12-11 01:56 KST,116645.0,1,116645.0,-11607446.54,11607446.54,3210904.860000001,3210904.860000001
ETHUSDT,Short,"3,671.41 USDT","2,008.065","-7,372,430.47 USDT","284,504 USDT",3.86 %,12/10/2024 10:38 UTC,12/10/2024 16:42 UTC,"3.55 % 3,545 USDT",,2024-12-10 10:38:00,2024-12-10 16:42:00,2024-12-10 19:38:00,2024-12-11 01:42:00,2024-12-10 19:38 KST,2024-12-11 01:42 KST,284504.0,1,284504.0,-7372430.47,7372430.47,3495408.860000001,3495408.860000001
BNBUSDT,Long,664.394 USDT,"2,888","1,918,770.52 USDT","-31,341.51 USDT",-1.63 %,12/10/2024 17:06 UTC,12/10/2024 18:07 UTC,0.69 % 668.99 USDT,-2.16 % 650.02 USDT,2024-12-10 17:06:00,2024-12-10 18:07:00,2024-12-11 02:06:00,2024-12-11 03:07:00,2024-12-11 02:06 KST,2024-12-11 03:07 KST,31341.51,-1,-31341.51,1918770.52,1918770.52,3464067.350000001,3464067.350000001
SOLUSDT,Long,209.755 USDT,"11,213","2,351,986.07 USDT","-54,155.78 USDT",-2.30 %,12/10/2024 17:12 UTC,12/10/2024 17:56 UTC,0.69 % 211.20 USDT,-2.64 % 204.21 USDT,2024-12-10 17:12:00,2024-12-10 17:56:00,2024-12-11 02:12:00,2024-12-11 02:56:00,2024-12-11 02:12 KST,2024-12-11 02:56 KST,54155.78,-1,-54155.78,2351986.07,2351986.07,3409911.570000001,3409911.570000001
BCHUSDT,Long,504.273 USDT,"2,010.113","1,013,645.47 USDT","-31,459.95 USDT",-3.10 %,12/10/2024 17:12 UTC,12/10/2024 17:58 UTC,0.65 % 507.55 USDT,-3.38 % 487.22 USDT,2024-12-10 17:12:00,2024-12-10 17:58:00,2024-12-11 02:12:00,2024-12-11 02:58:00,2024-12-11 02:12 KST,2024-12-11 02:58 KST,31459.95,-1,-31459.95,1013645.47,1013645.47,3378451.620000001,3378451.620000001
XRPUSDT,Long,2.017 USDT,"597,586.3","1,205,381.74 USDT","-10,570.86 USDT",-0.88 %,12/10/2024 17:22 UTC,12/10/2024 17:55 UTC,0.89 % 2.04 USDT,-1.50 % 1.99 USDT,2024-12-10 17:22:00,2024-12-10 17:55:00,2024-12-11 02:22:00,2024-12-11 02:55:00,2024-12-11 02:22 KST,2024-12-11 02:55 KST,10570.86,-1,-10570.86,1205381.74,1205381.74,3367880.760000001,3367880.760000001
1000PEPEUSDT,Long,0.023 USDT,"63,849,194","1,471,801.28 USDT","-48,513.80 USDT",-3.30 %,12/10/2024 17:23 UTC,12/10/2024 17:43 UTC,,-3.39 % 0.02 USDT,2024-12-10 17:23:00,2024-12-10 17:43:00,2024-12-11 02:23:00,2024-12-11 02:43:00,2024-12-11 02:23 KST,2024-12-11 02:43 KST,48513.8,-1,-48513.8,1471801.28,1471801.28,3319366.9600000014,3319366.9600000014
BTCUSDT,Short,"94,735.078 USDT",124.924,"-11,834,684.88 USDT","-265,978.41 USDT",-2.25 %,12/10/2024 18:05 UTC,12/10/2024 21:27 UTC,"0.29 % 94,459 USDT","-2.03 % 96,693 USDT",2024-12-10 18:05:00,2024-12-10 21:27:00,2024-12-11 03:05:00,2024-12-11 06:27:00,2024-12-11 03:05 KST,2024-12-11 06:27 KST,265978.41,-1,-265978.41,-11834684.88,11834684.88,3053388.550000001,3053388.550000001
ETHUSDT,Short,"3,537.606 USDT","1,184.739","4,191,139.50 USDT","24,356 USDT",0.58 %,12/10/2024 18:08 UTC,12/10/2024 18:12 UTC,"0.31 % 3,526 USDT",,2024-12-10 18:08:00,2024-12-10 18:12:00,2024-12-11 03:08:00,2024-12-11 03:12:00,2024-12-11 03:08 KST,2024-12-11 03:12 KST,24356.0,1,24356.0,4191139.5,4191139.5,3077744.550000001,3077744.550000001
ETHUSDT,Short,"3,558.875 USDT","1,950.052","-6,939,991.58 USDT","-142,905.89 USDT",-2.06 %,12/10/2024 18:15 UTC,12/10/2024 19:55 UTC,,"-1.92 % 3,628 USDT",2024-12-10 18:15:00,2024-12-10 19:55:00,2024-12-11 03:15:00,2024-12-11 04:55:00,2024-12-11 03:15 KST,2024-12-11 04:55 KST,142905.89,-1,-142905.89,-6939991.58,6939991.58,2934838.660000001,2934838.660000001
1000PEPEUSDT,Short,0.023 USDT,"39,403,379","-899,158.17 USDT","-13,215.63 USDT",-1.47 %,12/10/2024 18:34 UTC,12/10/2024 19:02 UTC,,-1.37 % 0.02 USDT,2024-12-10 18:34:00,2024-12-10 19:02:00,2024-12-11 03:34:00,2024-12-11 04:02:00,2024-12-11 03:34 KST,2024-12-11 04:02 KST,13215.63,-1,-13215.63,-899158.17,899158.17,2921623.030000001,2921623.030000001
1MBABYDOGEUSDT,Long,0.004 USDT,"27,295,999","118,337.80 USDT",637.03 USDT,0.54 %,12/14/2024 18:54 UTC,12/15/2024 01:47 UTC,1.61 % 0.00 USDT,-0.78 % 0.00 USDT,2024-12-14 18:54:00,2024-12-15 01:47:00,2024-12-15 03:54:00,2024-12-15 10:47:00,2024-12-15 03:54 KST,2024-12-15 10:47 KST,637.03,1,637.03,118337.8,118337.8,2922260.060000001,2922260.060000001
ETHUSDT,Short,"3,886.802 USDT",117.522,"-456,784.73 USDT","-1,952.59 USDT",-0.43 %,12/15/2024 01:47 UTC,12/15/2024 16:33 UTC,"1.38 % 3,834 USDT","-0.44 % 3,904 USDT",2024-12-15 01:47:00,2024-12-15 16:33:00,2024-12-15 10:47:00,2024-12-16 01:33:00,2024-12-15 10:47 KST,2024-12-16 01:33 KST,1952.59,-1,-1952.59,-456784.73,456784.73,2920307.470000001,2920307.470000001
BTCUSDT,Short,"102,728.927 USDT",4.107,"-421,907.70 USDT","-8,606.60 USDT",-2.04 %,12/15/2024 01:55 UTC,12/15/2024 23:23 UTC,"1.16 % 101,550 USDT","-1.55 % 104,346 USDT",2024-12-15 01:55:00,2024-12-15 23:23:00,2024-12-15 10:55:00,2024-12-16 08:23:00,2024-12-15 10:55 KST,2024-12-16 08:23 KST,8606.6,-1,-8606.6,-421907.7,421907.7,2911700.870000001,2911700.870000001
TURBOUSDT,Long,0.007 USDT,"45,801,526","298,662.66 USDT",-215.90 USDT,-0.07 %,01/20/2025 18:09 UTC,01/21/2025 01:59 UTC,5.74 % 0.01 USDT,-1.40 % 0.01 USDT,2025-01-20 18:09:00,2025-01-21 01:59:00,2025-01-21 03:09:00,2025-01-21 10:59:00,2025-01-21 03:09 KST,2025-01-21 10:59 KST,215.9,-1,-215.9,298662.66,298662.66,2911484.970000001,2911484.970000001
TRUMPUSDT,Long,31.736 USDT,"15,213.4","482,812.52 USDT","102,156 USDT",21.16 %,01/21/2025 01:38 UTC,01/21/2025 07:56 UTC,21.31 % 38.50 USDT,-3.82 % 30.52 USDT,2025-01-21 01:38:00,2025-01-21 07:56:00,2025-01-21 10:38:00,2025-01-21 16:56:00,2025-01-21 10:38 KST,2025-01-21 16:56 KST,102156.0,1,102156.0,482812.52,482812.52,3013640.970000001,3013640.970000001
SOLUSDT,Long,234.289 USDT,"4,700","1,101,157.26 USDT","-10,944.87 USDT",-0.99 %,01/21/2025 01:48 UTC,01/21/2025 04:36 UTC,2.95 % 241.20 USDT,-1.16 % 231.58 USDT,2025-01-21 01:48:00,2025-01-21 04:36:00,2025-01-21 10:48:00,2025-01-21 13:36:00,2025-01-21 10:48 KST,2025-01-21 13:36 KST,10944.87,-1,-10944.87,1101157.26,1101157.26,3002696.100000001,3002696.100000001
BTCUSDT,Short,"93,678.817 USDT",14.986,"1,403,870.74 USDT","9,401 USDT",0.67 %,02/03/2025 01:58 UTC,02/03/2025 02:03 UTC,"0.32 % 93,377 USDT",,2025-02-03 01:58:00,2025-02-03 02:03:00,2025-02-03 10:58:00,2025-02-03 11:03:00,2025-02-03 10:58 KST,2025-02-03 11:03 KST,9401.0,1,9401.0,1403870.74,1403870.74,3012097.100000001,3012097.100000001
DOGEUSDT,Long,0.223 USDT,"3,385,587","756,473.56 USDT","-29,931.50 USDT",-3.96 %,02/03/2025 02:04 UTC,02/03/2025 02:06 UTC,,-6.42 % 0.21 USDT,2025-02-03 02:04:00,2025-02-03 02:06:00,2025-02-03 11:04:00,2025-02-03 11:06:00,2025-02-03 11:04 KST,2025-02-03 11:06 KST,29931.5,-1,-29931.5,756473.56,756473.56,2982165.600000001,2982165.600000001
BTCUSDT,Long,"82,714.568 USDT",85.231,"7,049,845.35 USDT","98,317 USDT",1.39 %,03/16/2025 11:19 UTC,03/16/2025 16:07 UTC,"1.49 % 83,950 USDT","-0.46 % 82,333 USDT",2025-03-16 11:19:00,2025-03-16 16:07:00,2025-03-16 20:19:00,2025-03-17 01:07:00,2025-03-16 20:19 KST,2025-03-17 01:07 KST,98317.0,1,98317.0,7049845.35,7049845.35,3080482.600000001,3080482.600000001
TRUMPUSDT,Long,11.477 USDT,"70,406.26","808,024.84 USDT","-20,235.24 USDT",-2.50 %,03/16/2025 11:19 UTC,03/16/2025 22:56 UTC,1.56 % 11.66 USDT,-4.01 % 11.02 USDT,2025-03-16 11:19:00,2025-03-16 22:56:00,2025-03-16 20:19:00,2025-03-17 07:56:00,2025-03-16 20:19 KST,2025-03-17 07:56 KST,20235.24,-1,-20235.24,808024.84,808024.84,3060247.360000001,3060247.360000001
SOLUSDT,Short,144.365 USDT,"4,969","-717,351.78 USDT","29,469 USDT",4.11 %,03/24/2025 14:03 UTC,03/25/2025 04:05 UTC,4.44 % 138.23 USDT,-0.22 % 144.68 USDT,2025-03-24 14:03:00,2025-03-25 04:05:00,2025-03-24 23:03:00,2025-03-25 13:05:00,2025-03-24 23:03 KST,2025-03-25 13:05 KST,29469.0,1,29469.0,-717351.78,717351.78,3089716.360000001,3089716.360000001
SOLUSDT,Short,146.271 USDT,"9,914","-1,450,130.14 USDT","124,092 USDT",8.56 %,03/25/2025 14:43 UTC,03/28/2025 05:09 UTC,9.50 % 133.58 USDT,,2025-03-25 14:43:00,2025-03-28 05:09:00,2025-03-25 23:43:00,2025-03-28 14:09:00,2025-03-25 23:43 KST,2025-03-28 14:09 KST,124092.0,1,124092.0,-1450130.14,1450130.14,3213808.360000001,3213808.360000001
ETHUSDT,Short,"2,043.055 USDT",944.83,"-1,930,339.23 USDT","179,107 USDT",9.28 %,03/26/2025 01:25 UTC,04/02/2025 06:26 UTC,,,2025-03-26 01:25:00,2025-04-02 06:26:00,2025-03-26 10:25:00,2025-04-02 15:26:00,2025-03-26 10:25 KST,2025-04-02 15:26 KST,179107.0,1,179107.0,-1930339.23,1930339.23,3392915.360000001,3392915.360000001
BTCUSDT,Short,"87,183.374 USDT",48.378,"-4,217,757.25 USDT","3,284 USDT",0.08 %,03/26/2025 04:42 UTC,03/27/2025 18:14 UTC,"1.51 % 85,883 USDT","-0.57 % 87,680 USDT",2025-03-26 04:42:00,2025-03-27 18:14:00,2025-03-26 13:42:00,2025-03-28 03:14:00,2025-03-26 13:42 KST,2025-03-28 03:14 KST,3284.0,1,3284.0,-4217757.25,4217757.25,3396199.360000001,3396199.360000001
